seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,141,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,141,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,141,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,142,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,142,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,142,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,143,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,143,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,143,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,144,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,144,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,144,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,145,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,145,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,145,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,146,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,146,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,146,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,147,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,147,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,147,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,148,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,148,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,148,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,149,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,149,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,149,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,150,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,150,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,150,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,151,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,151,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,151,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,152,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,152,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,152,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,153,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,153,8,False,0.3523335035096514,0.27087252969583087,0.00010046114524205584,0.00010046114524205584,0.012061581684839374,custom,"{""bfgs"": 0.021477634256374063, ""custom"": 0.012061581684839374}",0.09516513102487606,0.27087252969583087
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,153,18,False,0.2492583725633708,0.35841439072290565,0.0004793871194124222,0.0004793871194124222,0.011896047074898636,custom,"{""bfgs"": 0.04540680278202487, ""custom"": 0.011896047074898636}",0.4289694763637297,0.35841439072290565
19,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,154,10,False,0.3984081239269777,0.3707130795812635,0.0005326221386591588,0.0005326221386591588,0.010874243361336276,custom,"{""bfgs"": 0.018458491997895322, ""custom"": 0.010874243361336276}",0.4758653926113942,0.3707130795812635
