seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,1,False,0.37029495637411625,0.4422729187499022,0.010913399048149586,0.010913399048149586,0.012003620434748232,custom,"{""bfgs"": 0.018622352871806993, ""custom"": 0.012003620434748232}",0.4056735863197585,0.4376980021961342
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,2,False,0.09661245520439424,0.08977106638129452,0.001986854709684849,0.001986854709684849,0.00842430013779339,custom,"{""bfgs"": 0.14102991733110135, ""custom"": 0.00842430013779339}",0.07712726797713235,0.08819059158077425
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,3,False,0.43423056371511676,0.3804517432507272,0.006489935020605724,0.006489935020605724,0.012098829128892475,bfgs,"{""bfgs"": 0.012098829128892475, ""custom"": 0.012312764721472675}",0.24286558744966788,0.3632534737755948
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,3,4,False,0.09884563105301342,0.08698992717138675,0.005879387259483337,0.005879387259483337,0.01681199724845599,custom,"{""bfgs"": 0.13949289011084054, ""custom"": 0.01681199724845599}",0.2203940451054786,0.10366544191314822
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,15,True,1.6393653359256187e-05,0.007192490534348517,-0.00013728563984235186,0.0,0.010673839515460479,custom,"{""bfgs"": 0.11487287424593988, ""custom"": 0.010673839515460479}",0.004,0.0038534174905189332
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,1,False,0.37029495637411625,0.4376980021961342,0.009475973434746265,0.009475973434746265,0.012402975339001414,custom,"{""bfgs"": 0.11204807711495965, ""custom"": 0.012402975339001414}",0.7385131158802979,0.43998546047301823
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,2,False,0.09661245520439424,0.08819059158077425,0.00039355674137671846,0.00039355674137671846,0.008850918085350379,custom,"{""bfgs"": 0.010212306193258976, ""custom"": 0.008850918085350379}",0.03450584621990874,0.08898082898103439
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,3,False,0.43423056371511676,0.3632534737755948,-0.0019560543199380245,0.0,0.01178077191375252,bfgs,"{""bfgs"": 0.01178077191375252, ""custom"": 0.012607064576662944}",0.004,0.371852608513161
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,4,4,False,0.09884563105301342,0.10366544191314822,0.00277347614367803,0.00277347614367803,0.0164528082219315,custom,"{""bfgs"": 0.1422506881157256, ""custom"": 0.0164528082219315}",0.21898103789979342,0.09532768454226749
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,15,True,1.6393653359256187e-05,0.0038534174905189332,0.0006422996520996094,0.0006422996520996094,0.010494165722165652,custom,"{""bfgs"": 0.11484929630955211, ""custom"": 0.010494165722165652}",0.21223543403106931,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,1,False,0.37029495637411625,0.43998546047301823,2.5721577306587334e-05,2.5721577306587334e-05,0.00901112416836812,bfgs,"{""bfgs"": 0.00901112416836812, ""custom"": 0.012199991538033356}",0.01233901092253787,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,2,False,0.09661245520439424,0.08898082898103439,0.0011510907982786485,0.0011510907982786485,0.00865850564507105,custom,"{""bfgs"": 0.02039486908316306, ""custom"": 0.00865850564507105}",0.377187018247912,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,3,False,0.43423056371511676,0.371852608513161,0.0007133595645427704,0.0007133595645427704,0.010453483044477152,bfgs,"{""bfgs"": 0.010453483044477152, ""custom"": 0.012464462302666495}",0.23527326639084248,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,5,4,False,0.09884563105301342,0.09532768454226749,0.0004903264343738556,0.0004903264343738556,0.011004692999004386,bfgs,"{""bfgs"": 0.011004692999004386, ""custom"": 0.016036708750077244}",0.16296527040763836,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,6,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,7,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,8,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,8,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,8,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,8,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,8,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,9,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,9,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,9,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,9,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,9,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,10,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,10,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,10,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,10,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,10,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,11,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,11,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,11,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,11,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,11,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,12,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,12,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,12,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,12,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,12,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,13,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,13,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,13,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,13,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,13,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,14,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,14,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,14,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,14,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,14,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,15,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,15,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,15,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,15,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,15,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,16,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,16,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,16,2,False,0.09661245520439424,0.08913887646108641,-0.003729965848227341,0.0,0.008555971808685853,custom,"{""bfgs"": 0.10923783613307136, ""custom"": 0.008555971808685853}",0.004,0.08913887646108641
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,16,3,False,0.43423056371511676,0.37357243546067426,-0.004895975192387898,0.0,0.010315143714911509,bfgs,"{""bfgs"": 0.010315143714911509, ""custom"": 0.012430311333895713}",0.004,0.37357243546067426
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,16,4,False,0.09884563105301342,0.09366013306809134,-0.001318822304407755,0.0,0.016333988139753727,custom,"{""bfgs"": 0.017905583068384256, ""custom"": 0.016333988139753727}",0.004,0.09366013306809134
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,17,15,True,1.6393653359256187e-05,0.0031856028817530166,-0.004476503779490788,0.0,0.010457602252410008,custom,"{""bfgs"": 0.11484457897188612, ""custom"": 0.010457602252410008}",0.004,0.0031856028817530166
15,2,0.3,0.0,stage0,0,trimmed,0.5,guarded,controlled,5,1,17,1,False,0.37029495637411625,0.44044295212839496,0.006831429588298002,0.006831429588298002,0.011862764882364507,bfgs,"{""bfgs"": 0.011862764882364507, ""custom"": 0.012160924187208376}",0.984,0.44044295212839496
